frame;time;average
2930;0.0009083;0.000251084
2931;4e-07;0.000250998
2932;0.0005199;0.00025109
2933;8e-07;0.000251005
2934;0.000258;0.000251007
2935;7.49e-05;0.000250947
2936;7e-07;0.000250862
2937;6e-07;0.000250777
2938;0.0001016;0.000250726
2939;6e-07;0.000250641
2940;3e-07;0.000250556
2941;8.69e-05;0.0002505
2942;4e-07;0.000250415
2943;4e-07;0.00025033
2944;0.0001102;0.000250282
2945;1.2e-06;0.000250198
2946;5e-07;0.000250113
2947;3e-07;0.000250028
2948;2.1e-06;0.000249944
2949;3e-07;0.000249859
2950;3e-07;0.000249775
2951;3e-07;0.00024969
2952;0.0010094;0.000249948
2953;1.8e-06;0.000249864
2954;4e-07;0.000249779
2955;8e-07;0.000249695
2956;0.0007798;0.000249874
2957;3e-07;0.00024979
2958;7e-07;0.000249706
2959;3e-07;0.000249621
2960;7e-07;0.000249537
2961;1.2e-06;0.000249453
2962;1e-06;0.00024937
2963;0.0013824;0.000249752
2964;4e-07;0.000249668
2965;0.0016608;0.000250144
2966;5e-07;0.00025006
2967;1.6e-06;0.000249976
2968;1.1e-06;0.000249892
2969;0.0002235;0.000249883
2970;9.23e-05;0.00024983
2971;0.0014589;0.000250237
2972;6e-07;0.000250153
2973;4e-07;0.000250069
2974;0.0004421;0.000250134
2975;0.0015104;0.000250557
2976;4e-07;0.000250473
2977;0.0001256;0.000250431
2978;0.0010609;0.000250703
2979;3e-07;0.000250619
2980;0.000473;0.000250694
2981;1.1e-06;0.00025061
2982;0.0003175;0.000250633
2983;6.64e-05;0.000250571
2984;0.0010876;0.000250851
2985;5e-06;0.000250769
2986;6e-07;0.000250685
2987;6e-07;0.000250601
2988;0.0008465;0.000250801
2989;6.84e-05;0.00025074
2990;2e-06;0.000250657
2991;4e-07;0.000250573
2992;0.0001115;0.000250527
2993;1.1e-06;0.000250443
2994;8e-07;0.00025036
2995;0.0014186;0.00025075
2996;5e-07;0.000250666
2997;1.1e-06;0.000250583
2998;8e-07;0.0002505
2999;8e-07;0.000250416
3000;6e-07;0.000250333
3001;0.0001119;0.000250287
3002;4e-07;0.000250204
3003;7e-07;0.000250121
3004;6e-07;0.000250038
3005;3e-07;0.000249955
3006;6e-07;0.000249872
3007;6e-07;0.000249789
3008;4e-07;0.000249706
3009;1.6e-06;0.000249623
3010;0.0011418;0.00024992
3011;4e-07;0.000249837
3012;7e-07;0.000249754
3013;0.0014496;0.000250152
3014;1e-06;0.00025007
3015;7.78e-05;0.000250013
3016;6e-07;0.00024993
3017;2.3e-06;0.000249848
3018;6.17e-05;0.000249785
3019;0.0008487;0.000249984
3020;4e-07;0.000249901
3021;5.9e-05;0.000249838
3022;0.0003359;0.000249867
3023;0.0012987;0.000250213
3024;1.2e-06;0.000250131
3025;0.0001157;0.000250087
3026;6e-07;0.000250004
3027;3e-07;0.000249922
3028;0.0003877;0.000249967
3029;3e-07;0.000249885
3030;0.0003071;0.000249904
3031;4e-07;0.000249821
3032;0.0006965;0.000249969
3033;6e-07;0.000249886
3034;5e-07;0.000249804
3035;7e-07;0.000249722
3036;0.0007923;0.000249901
3037;4e-07;0.000249819
3038;5e-07;0.000249737
3039;4e-07;0.000249655
3040;0.0001086;0.000249608
3041;1.3e-06;0.000249527
3042;8e-07;0.000249445
3043;0.0014003;0.000249823
3044;4e-07;0.000249741
3045;0.0015252;0.00025016
3046;6e-07;0.000250078
3047;1.6e-06;0.000249996
3048;4.6e-06;0.000249916
3049;0.0001546;0.000249885
3050;5.99e-05;0.000249822
3051;0.0009326;0.000250046
3052;3e-07;0.000249964
3053;4e-07;0.000249883
3054;0.0002822;0.000249893
3055;0.0012447;0.000250219
3056;7e-07;0.000250137
3057;1.5e-06;0.000250056
3058;0.001285;0.000250394
3059;3e-07;0.000250313
3060;1.5e-06;0.000250231
3061;6e-07;0.00025015
3062;0.0006399;0.000250277
3063;8.06e-05;0.000250222
3064;7e-07;0.00025014
3065;2.2e-06;0.000250059
3066;4e-07;0.000249978
3067;1.7e-06;0.000249897
3068;0.0011397;0.000250187
3069;0.0001561;0.000250156
3070;1.3e-06;0.000250075
3071;1.9e-06;0.000249994
3072;3.6e-06;0.000249914
3073;0.0001277;0.000249874
3074;2.8e-06;0.000249794
3075;0.0015545;0.000250218
3076;0.0004824;0.000250294
3077;7e-07;0.000250213
3078;4e-07;0.000250132
3079;3e-07;0.00025005
3080;8.18e-05;0.000249996
3081;0.000114;0.000249952
3082;3e-07;0.000249871
3083;5e-07;0.00024979
3084;4e-07;0.000249709
3085;4e-07;0.000249628
3086;6e-07;0.000249547
3087;4e-07;0.000249467
3088;9.23e-05;0.000249416
3089;2.2e-06;0.000249336
3090;4e-07;0.000249255
3091;3e-07;0.000249175
3092;7e-07;0.000249094
3093;0.0010979;0.000249369
3094;4e-07;0.000249288
3095;9.02e-05;0.000249237
3096;7e-07;0.000249157
3097;7e-07;0.000249076
3098;9.8e-05;0.000249028
3099;0.0009245;0.000249245
3100;3e-07;0.000249165
3101;7.23e-05;0.000249108
3102;0.0003109;0.000249128
3103;0.0012489;0.00024945
3104;6e-07;0.00024937
3105;0.0001144;0.000249327
3106;0.0018206;0.000249833
3107;1.2e-06;0.000249752
3108;1.5e-06;0.000249673
3109;6e-07;0.000249593
3110;0.0008381;0.000249782
3111;8e-07;0.000249702
3112;1e-06;0.000249622
3113;3.2e-06;0.000249543
3114;4e-07;0.000249463
3115;2.5e-06;0.000249383
3116;0.0008271;0.000249569
3117;4e-07;0.000249489
3118;4e-07;0.000249409
3119;4e-07;0.000249329
3120;0.0001173;0.000249287
3121;1.6e-06;0.000249207
3122;8e-07;0.000249128
3123;0.0015962;0.000249559
3124;0.0002698;0.000249566
3125;1.8e-06;0.000249486
3126;4e-07;0.000249407
3127;4e-07;0.000249327
3128;0.0001529;0.000249296
3129;0.0001632;0.000249269
3130;7.14e-05;0.000249212
3131;0.0010998;0.000249484
3132;7e-07;0.000249404
3133;4e-07;0.000249325
3134;2.3e-06;0.000249246
3135;2.2e-06;0.000249167
3136;2.5e-06;0.000249088
3137;1.5e-06;0.000249009
3138;0.0013822;0.000249371
3139;4e-07;0.000249291
3140;7e-07;0.000249212
3141;0.0011917;0.000249512
3142;0.0008834;0.000249714
3143;9.47e-05;0.000249665
3144;4e-07;0.000249585
3145;3e-07;0.000249506
3146;3e-07;0.000249427
3147;3e-07;0.000249348
3148;3e-07;0.000249269
3149;7.34e-05;0.000249213
3150;0.0002997;0.000249229
3151;0.0001022;0.000249182
3152;6e-07;0.000249103
3153;0.0001717;0.000249079
3154;5e-07;0.000249
3155;3e-07;0.000248921
3156;8e-07;0.000248842
3157;2e-06;0.000248764
3158;3e-07;0.000248685
3159;3e-07;0.000248607
3160;0.0005434;0.0002487
3161;7e-07;0.000248622
3162;4e-07;0.000248543
3163;9e-07;0.000248465
3164;0.0009331;0.000248681
3165;4e-07;0.000248603
3166;2.3e-06;0.000248525
3167;1.6e-06;0.000248447
3168;0.0001232;0.000248408
3169;3.3e-06;0.00024833
3170;4e-07;0.000248252
3171;0.0016227;0.000248685
3172;0.0005492;0.00024878
3173;0.0014155;0.000249148
3174;1e-06;0.00024907
3175;4e-07;0.000248991
3176;5e-07;0.000248913
3177;0.0001433;0.00024888
3178;7.49e-05;0.000248825
3179;0.0009285;0.000249039
3180;3e-07;0.000248961
3181;4e-07;0.000248883
3182;0.0002707;0.000248889
3183;5e-07;0.000248811
3184;2.2e-06;0.000248734
3185;1.2e-06;0.000248656
3186;0.0013721;0.000249009
3187;3e-07;0.000248931
3188;6e-07;0.000248853
3189;5e-07;0.000248775
3190;0.0011156;0.000249047
3191;0.0001025;0.000249001
3192;7e-07;0.000248923
3193;2e-07;0.000248845
3194;4e-07;0.000248767
3195;4e-07;0.00024869
3196;0.0013285;0.000249028
3197;0.0001651;0.000249001
3198;6.9e-06;0.000248926
3199;0.0001037;0.00024888
3200;1e-06;0.000248803
3201;0.000126;0.000248764
3202;5e-07;0.000248687
3203;0.0022234;0.000249303
3204;0.0008718;0.000249498
3205;6e-07;0.00024942
3206;5e-07;0.000249342
3207;4e-07;0.000249265
3208;0.0006668;0.000249395
3209;0.000126;0.000249356
3210;7e-07;0.000249279
3211;3e-07;0.000249201
3212;3e-07;0.000249124
3213;4e-07;0.000249046
3214;4e-07;0.000248969
3215;5e-07;0.000248892
3216;0.0001092;0.000248848
3217;1.2e-06;0.000248771
3218;8e-07;0.000248694
3219;4e-07;0.000248617
3220;4e-07;0.00024854
3221;0.0007168;0.000248686
3222;3e-07;0.000248608
3223;0.0001332;0.000248573
3224;3e-06;0.000248496
3225;5e-07;0.00024842
3226;0.0001349;0.000248384
3227;0.000946;0.000248601
3228;3e-07;0.000248524
3229;0.0001674;0.000248498
3230;0.000282;0.000248509
3231;5e-07;0.000248432
3232;3e-07;0.000248355
3233;0.0001241;0.000248317
3234;0.001739;0.000248778
3235;1.2e-06;0.000248701
3236;1e-06;0.000248625
3237;5e-07;0.000248548
3238;0.0013699;0.000248894
3239;7e-07;0.000248818
3240;3e-07;0.000248741
3241;3e-07;0.000248664
3242;4e-07;0.000248588
3243;4e-07;0.000248511
3244;0.0009379;0.000248724
3245;4e-07;0.000248647
3246;4e-07;0.000248571
3247;0.0001202;0.000248531
3248;0.0001087;0.000248488
3249;1.2e-06;0.000248412
3250;6e-07;0.000248336
3251;0.0015371;0.000248732
3252;0.0009373;0.000248944
3253;9e-07;0.000248868
3254;3e-07;0.000248791
3255;3e-07;0.000248715
3256;0.0009942;0.000248944
3257;0.0001681;0.000248919
3258;0.0001371;0.000248885
3259;0.0011646;0.000249166
3260;6e-07;0.00024909
3261;5e-07;0.000249013
3262;4e-07;0.000248937
3263;4e-07;0.000248861
3264;5e-07;0.000248785
3265;1e-06;0.000248709
3266;8e-07;0.000248633
3267;4e-07;0.000248557
3268;2.2e-06;0.000248482
3269;0.000668;0.00024861
3270;0.0013785;0.000248956
3271;0.0001201;0.000248916
3272;3e-07;0.00024884
3273;3e-07;0.000248764
3274;3e-07;0.000248688
3275;4e-07;0.000248613
3276;4e-07;0.000248537
3277;9.76e-05;0.000248491
3278;0.0003175;0.000248512
3279;0.0001092;0.000248469
3280;3e-07;0.000248394
3281;0.0001069;0.000248351
3282;0.0012964;0.00024867
3283;1.2e-06;0.000248594
3284;5e-07;0.000248519
3285;6e-07;0.000248443
3286;5e-07;0.000248368
3287;6e-07;0.000248293
3288;0.0008772;0.000248484
3289;4e-07;0.000248408
3290;4e-07;0.000248333
3291;5e-07;0.000248258
3292;0.000789;0.000248422
3293;4e-07;0.000248347
3294;4e-07;0.000248271
3295;5e-07;0.000248196
3296;0.0001005;0.000248151
3297;2.57e-05;0.000248084
3298;9e-07;0.000248009
3299;0.0021082;0.000248573
3300;0.0009742;0.000248793
3301;0.0005697;0.00024889
3302;1.6e-06;0.000248815
3303;4e-07;0.00024874
3304;3e-07;0.000248665
3305;9.98e-05;0.00024862
3306;0.0001064;0.000248577
3307;0.0008634;0.000248763
3308;4e-07;0.000248687
3309;4e-07;0.000248612
3310;0.0003265;0.000248636
3311;6e-07;0.000248561
3312;4e-07;0.000248486
3313;0.0001423;0.000248454
3314;0.001239;0.000248753
3315;2.7e-06;0.000248679
3316;3.5e-06;0.000248605
3317;1e-06;0.00024853
3318;0.0021924;0.000249116
3319;0.0001264;0.000249079
3320;4e-07;0.000249004
3321;3e-07;0.000248929
3322;9e-07;0.000248855
3323;6e-07;0.00024878
3324;0.0007911;0.000248943
3325;0.000126;0.000248906
3326;4e-07;0.000248831
3327;0.0001129;0.000248791
3328;9.2e-05;0.000248743
3329;1.6e-06;0.000248669
3330;6e-07;0.000248595
3331;0.0017591;0.000249048
3332;0.0011055;0.000249305
3333;4e-07;0.00024923
3334;4e-07;0.000249156
3335;5e-07;0.000249081
3336;0.0009022;0.000249277
3337;7.47e-05;0.000249225
3338;5e-07;0.00024915
3339;8e-07;0.000249076
3340;1.8e-06;0.000249002
3341;2.2e-06;0.000248928
3342;3.2e-06;0.000248854
3343;7.8e-06;0.000248782
3344;8e-07;0.000248708
3345;1.1e-06;0.000248634
3346;7e-07;0.00024856
3347;3e-07;0.000248486
3348;4e-07;0.000248412
3349;0.0005299;0.000248496
3350;8e-07;0.000248422
3351;5e-07;0.000248348
3352;9e-07;0.000248274
3353;1e-06;0.0002482
3354;0.000174;0.000248178
3355;0.0009235;0.000248379
3356;8e-07;0.000248306
3357;0.0001508;0.000248277
3358;0.0002218;0.000248269
3359;0.0001142;0.000248229
3360;5e-07;0.000248155
3361;7.72e-05;0.000248104
3362;0.001012;0.000248331
3363;5e-07;0.000248258
3364;4e-07;0.000248184
3365;3e-07;0.00024811
3366;0.0013274;0.000248431
3367;0.0001092;0.00024839
3368;4e-07;0.000248316
3369;3e-07;0.000248243
3370;4e-07;0.000248169
3371;5e-07;0.000248095
3372;0.000771;0.000248251
3373;5e-07;0.000248177
3374;4e-07;0.000248104
3375;3e-07;0.00024803
3376;6.19e-05;0.000247975
3377;1e-06;0.000247902
3378;2.2e-06;0.000247829
3379;0.0016517;0.000248245
3380;0.0013912;0.000248583
3381;0.0007762;0.000248739
3382;1.5e-06;0.000248666
3383;5e-07;0.000248592
3384;0.0009139;0.000248789
3385;6.73e-05;0.000248735
3386;0.0001255;0.000248699
3387;6e-07;0.000248626
3388;3e-07;0.000248553
3389;4e-07;0.000248479
3390;0.0001677;0.000248455
3391;3e-07;0.000248382
3392;4e-07;0.000248309
3393;1.2e-06;0.000248236
3394;0.000856;0.000248415
3395;2.3e-06;0.000248343
3396;5e-07;0.00024827
3397;3e-07;0.000248197
3398;6e-07;0.000248124
3399;4e-07;0.000248051
3400;6e-07;0.000247978
3401;6e-07;0.000247906
3402;3.9e-06;0.000247834
3403;0.0018299;0.000248299
3404;0.001188;0.000248575
3405;0.0002314;0.00024857
3406;4e-07;0.000248497
3407;0.0015797;0.000248888
3408;4e-07;0.000248815
3409;7.21e-05;0.000248763
3410;6e-07;0.00024869
3411;0.0011409;0.000248952
3412;6e-07;0.000248879
3413;3e-07;0.000248806
3414;0.001335;0.000249124
3415;0.0001048;0.000249082
3416;0.0008048;0.000249245
3417;6.89e-05;0.000249192
3418;7e-07;0.000249119
3419;5e-07;0.000249047
3420;2e-07;0.000248974
3421;5e-07;0.000248901
3422;3e-07;0.000248828
3423;3e-07;0.000248756
3424;9.25e-05;0.00024871
3425;1.3e-06;0.000248638
3426;5e-07;0.000248566
3427;4e-07;0.000248493
3428;0.0007709;0.000248646
3429;0.0003744;0.000248682
3430;7e-07;0.00024861
3431;9e-07;0.000248538
3432;1e-06;0.000248466
3433;7e-07;0.000248393
3434;0.0001437;0.000248363
3435;9e-07;0.000248291
3436;3e-07;0.000248219
3437;6e-07;0.000248147
3438;0.0001675;0.000248123
3439;5e-07;0.000248051
3440;4e-07;0.000247979
3441;8.25e-05;0.000247931
3442;0.0009106;0.000248124
3443;1e-06;0.000248052
3444;8e-07;0.00024798
3445;8e-07;0.000247908
3446;0.001771;0.00024835
3447;0.0001215;0.000248314
3448;7e-07;0.000248242
3449;8e-07;0.00024817
3450;8e-07;0.000248098
3451;0.0012092;0.000248377
3452;0.0008095;0.000248539
3453;0.0001097;0.000248499
3454;5e-07;0.000248427
3455;0.0013763;0.000248754
3456;7.49e-05;0.000248703
3457;1.2e-06;0.000248632
3458;4e-07;0.00024856
3459;0.0014223;0.000248899
3460;0.0014265;0.00024924
3461;0.0004533;0.000249299
3462;6e-07;0.000249227
3463;4e-07;0.000249155
3464;0.0008506;0.000249329
3465;7.91e-05;0.00024928
3466;0.0001098;0.000249239
3467;6e-07;0.000249168
3468;3e-07;0.000249096
3469;8e-07;0.000249024
3470;0.0001576;0.000248998
3471;3e-07;0.000248926
3472;4e-07;0.000248855
3473;1.2e-06;0.000248783
3474;0.000893;0.000248969
3475;4e-07;0.000248897
3476;4e-07;0.000248826
3477;4e-07;0.000248754
3478;6e-07;0.000248683
3479;7e-07;0.000248612
3480;6e-07;0.00024854
3481;6e-07;0.000248469
3482;6e-07;0.000248398
3483;0.0013244;0.000248707
3484;0.0011081;0.000248954
3485;0.0001786;0.000248933
3486;6e-07;0.000248862
3487;0.0013882;0.000249189
3488;4e-07;0.000249118
3489;8.53e-05;0.000249071
3490;4e-07;0.000248999
3491;0.0012895;0.000249297
3492;7e-07;0.000249226
3493;9e-07;0.000249155
3494;0.0015987;0.000249541
3495;0.0001262;0.000249506
3496;0.0008562;0.00024968
3497;7.36e-05;0.000249629
3498;5e-07;0.000249558
3499;5e-07;0.000249487
3500;3e-07;0.000249416
3501;4e-07;0.000249345
3502;4e-07;0.000249274
3503;3e-07;0.000249202
3504;7.11e-05;0.000249152
3505;1.1e-06;0.000249081
3506;4e-07;0.00024901
3507;4e-07;0.000248939
3508;0.0008593;0.000249113
3509;0.0005054;0.000249186
3510;2.6e-06;0.000249116
3511;2.8e-06;0.000249046
3512;6e-07;0.000248975
3513;4e-07;0.000248904
3514;0.0001302;0.00024887
3515;1.33e-05;0.000248803
3516;3e-07;0.000248733
3517;6e-07;0.000248662
3518;0.0001946;0.000248647
3519;4e-07;0.000248576
3520;4e-07;0.000248506
3521;0.0001936;0.00024849
3522;0.0006422;0.000248602
3523;2.2e-06;0.000248532
3524;6e-07;0.000248462
3525;2.2e-06;0.000248392
3526;0.0013488;0.000248704
3527;0.0010185;0.000248922
3528;7e-07;0.000248852
3529;4e-07;0.000248781
3530;4e-07;0.000248711
3531;0.0009515;0.00024891
3532;0.000772;0.000249058
3533;0.0001604;0.000249033
3534;4e-07;0.000248963
3535;0.0012883;0.000249257
3536;0.0001079;0.000249217
3537;1.4e-06;0.000249147
3538;4e-07;0.000249076
3539;0.0014338;0.000249411
3540;0.0010931;0.000249649
3541;0.0008282;0.000249813
3542;9e-07;0.000249742
3543;6e-07;0.000249672
3544;0.0009407;0.000249867
3545;9.59e-05;0.000249824
3546;0.0001358;0.000249792
3547;5e-07;0.000249721
3548;3e-07;0.000249651
3549;2.3e-06;0.000249581
3550;0.0002508;0.000249582
3551;4e-07;0.000249511
3552;4e-07;0.000249441
3553;1.3e-06;0.000249371
3554;0.0004843;0.000249438
3555;4e-07;0.000249368
3556;5e-07;0.000249298
3557;3e-07;0.000249228
3558;4e-07;0.000249158
3559;4e-07;0.000249088
3560;4e-07;0.000249018
3561;5e-07;0.000248948
3562;8e-07;0.000248878
3563;0.00116;0.000249134
3564;0.0014784;0.000249479
3565;0.0001205;0.000249443
3566;6e-07;0.000249373
3567;0.0013379;0.000249678
3568;6e-07;0.000249608
3569;0.0001023;0.000249567
3570;5e-07;0.000249497
3571;0.0013661;0.00024981
3572;3e-06;0.000249741
3573;7e-07;0.000249671
3574;0.0012899;0.000249962
3575;0.0008539;0.000250131
3576;0.0007884;0.000250282
3577;0.0001001;0.00025024
3578;2.7e-06;0.000250171
3579;5e-07;0.000250101
3580;3e-07;0.000250031
3581;4e-07;0.000249961
3582;5e-07;0.000249892
3583;1.2e-06;0.000249822
3584;0.000179;0.000249803
3585;1.1e-06;0.000249733
3586;4e-07;0.000249664
3587;6e-07;0.000249594
3588;0.0008257;0.000249755
3589;0.0008659;0.000249926
3590;1e-06;0.000249857
3591;7e-07;0.000249788
3592;3e-07;0.000249718
3593;4e-07;0.000249649
3594;0.0001413;0.000249619
3595;2.5e-06;0.00024955
3596;3e-07;0.000249481
3597;3e-07;0.000249411
3598;0.0003261;0.000249433
3599;1.4e-06;0.000249364
3600;3e-07;0.000249295
3601;0.0001081;0.000249255
3602;0.0004715;0.000249317
3603;5e-07;0.000249248
3604;4e-07;0.000249179
3605;4e-07;0.00024911
3606;0.0013763;0.000249423
3607;1.2e-06;0.000249354
3608;4e-07;0.000249285
3609;3e-07;0.000249216
3610;4e-07;0.000249147
3611;0.0010603;0.000249372
3612;0.0007328;0.000249505
3613;0.0001185;0.000249469
3614;4e-07;0.0002494
3615;0.001185;0.000249659
3616;9.17e-05;0.000249615
3617;1.1e-06;0.000249547
3618;7e-07;0.000249478
3619;0.0021043;0.00024999
3620;0.0009411;0.000250181
3621;0.0011878;0.00025044
3622;3e-06;0.000250372
3623;0.000772;0.000250516
3624;0.0006839;0.000250635
3625;0.0001061;0.000250596
3626;0.0001132;0.000250558
3627;4e-07;0.000250489
3628;4e-07;0.00025042
3629;4e-07;0.000250351
3630;0.0002752;0.000250358
3631;3e-07;0.000250289
3632;5e-07;0.00025022
3633;0.0001134;0.000250182
3634;0.0004532;0.000250238
3635;5e-07;0.00025017
3636;4e-07;0.000250101
3637;3e-07;0.000250032
3638;3e-07;0.000249964
3639;8e-07;0.000249895
3640;1.1e-06;0.000249827
3641;1.1e-06;0.000249758
3642;2.3e-06;0.00024969
3643;0.0017087;0.000250091
3644;0.0008961;0.000250268
3645;0.0001007;0.000250227
3646;4e-07;0.000250159
3647;0.0012496;0.000250433
3648;9.88e-05;0.000250391
3649;1.1e-06;0.000250323
3650;3e-07;0.000250254
3651;0.0012581;0.00025053
3652;4e-07;0.000250462
3653;2.1e-06;0.000250394
3654;0.0012874;0.000250678
3655;1.5e-06;0.00025061
3656;0.0007934;0.000250758
3657;0.0001301;0.000250725
3658;5e-07;0.000250657
3659;5e-07;0.000250588
3660;8e-07;0.00025052
3661;1.4e-06;0.000250452
3662;1.2e-06;0.000250384
3663;1.1e-06;0.000250316
3664;9e-07;0.000250248
3665;9e-07;0.00025018
3666;4e-07;0.000250112
3667;5e-07;0.000250044
3668;0.0005934;0.000250137
3669;0.0011555;0.000250384
3670;6e-07;0.000250316
3671;0.0007323;0.000250447
3672;4e-07;0.000250379
3673;4e-07;0.000250311
3674;0.0001096;0.000250273
3675;1.5e-06;0.000250205
3676;3e-07;0.000250137
3677;4e-07;0.000250069
3678;0.0003164;0.000250087
3679;4e-07;0.000250019
3680;4e-07;0.000249951
3681;0.0001273;0.000249918
3682;0.0004404;0.00024997
3683;1.9e-06;0.000249902
3684;5e-07;0.000249835
3685;3e-07;0.000249767
3686;0.00108;0.000249992
3687;8e-07;0.000249925
3688;2.2e-06;0.000249858
3689;3e-07;0.00024979
3690;4e-07;0.000249722
3691;0.0009437;0.00024991
3692;0.0008555;0.000250074
3693;9.47e-05;0.000250032
3694;5e-07;0.000249965
3695;0.0010193;0.000250173
3696;0.0001105;0.000250135
3697;9e-07;0.000250068
3698;6e-07;0.00025
3699;0.0013243;0.000250291
3700;2.5e-06;0.000250224
3701;0.0018947;0.000250668
3702;1e-06;0.000250601
3703;1.1e-06;0.000250533
3704;0.0005959;0.000250626
3705;0.0001199;0.000250591
3706;9.08e-05;0.000250548
3707;3e-07;0.000250481
3708;3e-07;0.000250413
3709;4e-07;0.000250346
3710;0.0005395;0.000250424
3711;5e-07;0.000250356
3712;4e-07;0.000250289
3713;1.3e-06;0.000250222
3714;9e-07;0.000250155
3715;7e-07;0.000250088
3716;0.000469;0.000250147
3717;2e-07;0.000250079
3718;3e-07;0.000250012
3719;0.000891;0.000250184
3720;5e-07;0.000250117
3721;4e-07;0.00025005
3722;4e-07;0.000249983
3723;0.0015075;0.000250321
3724;0.0013294;0.000250611
3725;6.95e-05;0.000250562
3726;5e-07;0.000250495
3727;7e-07;0.000250428
3728;4e-07;0.000250361
3729;0.0001246;0.000250327
3730;0.0004794;0.000250389
3731;4e-07;0.000250322
3732;3e-07;0.000250255
3733;1.6e-06;0.000250188
3734;0.0008547;0.00025035
3735;9e-07;0.000250283
3736;3e-07;0.000250216
3737;6e-07;0.000250149
3738;2e-07;0.000250082
3739;4e-07;0.000250016
3740;3e-07;0.000249949
3741;3e-07;0.000249882
3742;5e-07;0.000249816
3743;0.0011578;0.000250058
3744;0.0001183;0.000250023
3745;1.3e-06;0.000249957
3746;6e-07;0.00024989
3747;0.0010872;0.000250113
3748;0.0005171;0.000250185
3749;0.0014158;0.000250496
3750;7e-07;0.000250429
3751;1e-06;0.000250362
3752;0.0011036;0.00025059
3753;0.0001081;0.000250552
3754;7.2e-05;0.000250504
3755;4e-07;0.000250438
3756;3e-07;0.000250371
3757;4e-07;0.000250305
3758;0.0006745;0.000250417
3759;3e-07;0.000250351
3760;4e-07;0.000250284
3761;1.6e-06;0.000250218
3762;7e-07;0.000250152
3763;4e-07;0.000250086
3764;4e-07;0.000250019
3765;3e-07;0.000249953
3766;6e-07;0.000249887
3767;0.0014677;0.00025021
3768;2.9e-06;0.000250144
3769;2.2e-06;0.000250079
3770;6e-07;0.000250012
3771;0.0001531;0.000249987
3772;0.0008263;0.00025014
3773;7.34e-05;0.000250093
3774;8e-07;0.000250027
3775;0.0011894;0.000250275
3776;6e-07;0.000250209
3777;0.0001142;0.000250173
3778;0.0007886;0.000250316
3779;0.0017289;0.000250707
3780;1.5e-06;0.000250641
3781;1.9e-06;0.000250575
3782;0.0009221;0.000250753
3783;8e-07;0.000250687
3784;8e-07;0.000250621
3785;5e-07;0.000250555
3786;7.71e-05;0.000250509
3787;4e-07;0.000250443
3788;3e-07;0.000250377
3789;3e-07;0.000250311
3790;6e-07;0.000250245
3791;3e-07;0.000250179
3792;0.0001002;0.00025014
3793;1.2e-06;0.000250074
3794;5e-07;0.000250008
3795;3e-07;0.000249942
3796;0.0005664;0.000250026
3797;0.0015236;0.000250361
3798;2.6e-06;0.000250296
3799;1e-06;0.00025023
3800;0.0014298;0.000250541
3801;0.001237;0.0002508
3802;1.4e-06;0.000250735
3803;7e-07;0.000250669
3804;0.0008795;0.000250834
3805;7.56e-05;0.000250788
3806;0.0005675;0.000250871
3807;7e-07;0.000250806
3808;3e-07;0.00025074
3809;0.0001084;0.000250702
3810;0.000813;0.00025085
3811;0.0013209;0.000251131
3812;2.9e-06;0.000251066
3813;4e-07;0.000251
3814;0.0005343;0.000251074
3815;0.0011871;0.00025132
3816;7e-07;0.000251254
3817;8e-07;0.000251188
3818;5e-07;0.000251123
3819;0.0001327;0.000251092
3820;3e-07;0.000251026
3821;4e-07;0.00025096
3822;1.5e-06;0.000250895
3823;0.0019634;0.000251343
3824;0.0001125;0.000251307
3825;1e-06;0.000251241
3826;5e-07;0.000251176
3827;4e-07;0.00025111
3828;0.0006123;0.000251205
3829;0.0015631;0.000251547
3830;7e-07;0.000251482
3831;1.1e-06;0.000251416
3832;6e-07;0.000251351
3833;6e-07;0.000251285
3834;9.44e-05;0.000251245
3835;5e-07;0.000251179
3836;8e-07;0.000251114
3837;7.62e-05;0.000251068
3838;0.0013257;0.000251348
3839;2.6e-06;0.000251284
3840;6e-07;0.000251218
3841;1.5e-06;0.000251153
3842;0.0011538;0.000251388
3843;4e-07;0.000251323
3844;4e-07;0.000251258
3845;3e-07;0.000251192
3846;0.0005755;0.000251277
3847;0.0013886;0.000251572
3848;0.000917;0.000251745
3849;0.0008504;0.000251901
3850;3e-07;0.000251835
3851;0.0001136;0.0002518
3852;0.0008206;0.000251947
3853;8e-07;0.000251882
3854;4e-07;0.000251817
3855;0.0015558;0.000252155
3856;1e-06;0.00025209
3857;0.0001208;0.000252056
3858;2.2e-06;0.000251991
3859;0.0013916;0.000252286
3860;0.0005925;0.000252375
3861;0.0013427;0.000252657
3862;4e-07;0.000252592
3863;2.1e-06;0.000252527
3864;8e-07;0.000252462
3865;7e-07;0.000252396
3866;9.71e-05;0.000252356
3867;4e-07;0.000252291
3868;4e-07;0.000252226
3869;3e-07;0.000252161
3870;0.0010877;0.000252377
3871;5e-07;0.000252312
3872;0.0001368;0.000252282
3873;1.5e-06;0.000252217
3874;0.0012316;0.00025247
3875;5e-07;0.000252405
3876;5e-07;0.00025234
3877;6e-07;0.000252275
3878;0.0004322;0.000252321
3879;0.0013235;0.000252598
3880;7e-07;0.000252533
3881;7e-07;0.000252468
3882;3e-07;0.000252403
3883;0.0001059;0.000252365
3884;0.0009153;0.000252536
3885;0.0001127;0.0002525
